tconst,primaryTitle,startYear,genres,runtimeMinutes,averageRating,numVotes,ProductionBudget,BoxOffice,Awards,PlotKeywords,ProductionStudio,Country,Metascore,tomatoRating,tomatoUserRating,Rated,Rating
tt11670530,Hexensabbat,2018,"Horror,Short",\N,0.0,0.0,,,,,,Germany,N/A,N/A,N/A,N/A,N/A
tt1167182,All the Hoffmeyers in the World,1955,"Drama,Horror,Mystery",60,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11671948,Superunknown,2019,"Horror,Short",13,0.0,0.0,,,,,,Austria,N/A,N/A,N/A,N/A,N/A
tt11672260,Acid Babylon,2020,Horror,\N,7.0,12.0,,,,,,"Germany, Belgium",N/A,N/A,N/A,N/A,N/A
tt11672666,1000 Zombies,2020,Horror,175,5.0,9.0,,,,"Prepare for the fright of your life with 1000 Zombies. Expect total carnage and zombie mayhem as we delve deep into the zombie apocalypse featuring found footage, zombie diaries and short ...",,USA,N/A,N/A,N/A,N/A,N/A
tt11672852,Read Me,2019,"Horror,Mystery,Short",4,0.0,0.0,,,,,,Canada,N/A,N/A,N/A,N/A,N/A
tt1167319,Voices,2008,"Drama,Horror,Mystery",89,5.2,407.0,,,,"Following a near-death experience, Ellie Daly is terrified to realize she is able to see and speak with the dead. Returning home, she's approached by the angry ghost of a dead woman, who accuses Ellie's mysterious and handsome new...",,"Canada, United States",N/A,N/A,N/A,TV-14,5.1
tt11673470,Intrusos,2021,"Horror,Sci-Fi,Short",5,0.0,0.0,,,,A seven-year-old boy is visited in his room by beings with unknown intentions.,,"Mexico, USA",N/A,N/A,N/A,N/A,N/A
tt11673728,Deep End,2020,"Horror,Short",5,6.1,70.0,,,,"On a hot summer day, a boy learns the terrifying secret behind an abandoned swimming pool.",,United States,N/A,N/A,N/A,N/A,N/A
tt11673814,The Carnage Kid,2017,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt11673914,Haunted by the Evil,2019,"Horror,Short",\N,0.0,0.0,,,2 wins & 8 nominations,A woman gets into a nerve-wracking situation can she handle it?,,Austria,N/A,N/A,N/A,N/A,N/A
tt11674322,Macabre,2019,"Horror,Short",11,0.0,0.0,,,1 nomination,A drained man plays his guitar to cope with the turmoils of reality but it unleashes a greater power--a dance with death,,Canada,N/A,N/A,N/A,N/A,N/A
tt11674544,Travel Guide,2020,"Horror,Sci-Fi",5,0.0,0.0,,,,"Tape 008 Type: Found Footage Recovered: December 2014 Location: Hansen County, New Jersey Recorded: 2006 Notes: The recording was found thirty miles deep into the pine barrens.",,N/A,N/A,N/A,N/A,N/A,N/A
tt11674600,2019 November Bam Box Horror Unboxing - Horror Subscription Box,2020,"Comedy,Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11674668,Carstairs,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11674736,Day 43,2017,"Drama,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11674788,The Painter's Palate,2017,"Horror,Short",15,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt11674794,Haunted City: Chapter II,2020,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt11674800,Vampire Bud,2020,"Comedy,Drama,Horror",\N,6.6,7.0,,,,"Zeke and his vampire stoner buddy, Jakob, spills the beans on a secret strain of weed. Turns out they should have read the warning label for human consumption.",,USA,N/A,N/A,N/A,N/A,N/A
tt11675152,"Room 13, Voices from the Other Side and The Warning",2020,"Horror,Reality-TV",42,0.0,0.0,,,,"A nurse battles to save her patient's soul from a spider-like entity, a woman is shocked to see two ghostly figures, and a paranormal investigator gets a dire warning while exploring a haunted hospital.",,N/A,N/A,N/A,N/A,TV-PG,N/A
tt11675522,Sincerely Saul,\N,"Comedy,Drama,Horror",95,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11675836,La Chevelure,2018,"Horror,Short",14,0.0,0.0,,,,A trainee psychiatrist discovers through a notebook the story of the craziest patient in the hospital.,,France,N/A,N/A,N/A,N/A,N/A
tt11676426,Bible,2020,"Horror,Short",10,0.0,0.0,,,,"Father Adam, the local priest, has his world turned upside down when he encounters an evil seductress who intends on manipulating him for nefarious and otherworldly purposes. The sultry Eve has been set out on a mission by an unkn...",,United States,N/A,N/A,N/A,N/A,N/A
tt11676470,Korku Takvimi,2022,Horror,91,5.6,58.0,,,,,,Turkey,N/A,N/A,N/A,N/A,N/A
tt1167675,Saint,2010,"Comedy,Fantasy,Horror",88,5.6,9721.0,,,1 win & 4 nominations,A horror film that depicts St. Nicholas as a murderous bishop who kidnaps and murders children when there is a full moon on December 5.,,Netherlands,N/A,N/A,N/A,Not Rated,5.6
tt11677166,The Pupil,2020,"Drama,Horror,Mystery",45,7.4,4685.0,,,,"After experiencing a harrowing scare, Dani tries to teach the children a lesson. Still, the kids have an unsettling way of getting under one's skin.",,United States,N/A,N/A,N/A,N/A,7.4
tt11677654,"The Woods: Blood Forest, part I",\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11677830,Bud of a Vampire,2020,"Comedy,Drama,Horror",\N,0.0,0.0,,,2 wins,Zeke tries to hook up with Izzy. Jakob keeps warning Zeke about humans smoking supernatural weed. Charlie steals the weed and hands it out at the Izzy's party. What can go wrong?,,N/A,N/A,N/A,N/A,N/A,N/A
tt11677852,Night of the Living Bud,2021,"Comedy,Drama,Horror",\N,0.0,0.0,,,1 win & 1 nomination,"With trouble on the horizon, Zeke and Jakob have to turn to Zeke's little brother, Lucas, the horror fanatic. Meanwhile, Charlie and the zombie servants come up with a plan to get more ""Vampire Bud."" Will Charlie or the boys prevail?",,N/A,N/A,N/A,N/A,N/A,N/A
tt11678122,Dread,2019,"Horror,Short",2,0.0,0.0,,,,A man discovers an evil presence that can manipulate dolls.,,India,N/A,N/A,N/A,N/A,N/A
tt11678438,Allure,2020,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt11678478,Grace,2020,Horror,17,7.1,18.0,,,,"In 1968, an eight-year-old's drawings take on a power beyond her wildest imaginings after the sudden and unexpected death of her verbally abusive and devoutly religious godmother.",,N/A,N/A,N/A,N/A,N/A,N/A
tt11678674,Give Man,2020,Horror,20,6.2,10.0,,,,"A deal he made as a young man comes back to haunt a now wealthy New Orleanian, forcing him ultimately to choose between love and self-sacrifice or greed and egotistical desire.",,N/A,N/A,N/A,N/A,N/A,N/A
tt11678698,Pillowshop,2020,Horror,18,6.4,11.0,,,,Death looms when a desperate insomniac thinks he has found a cure for his sleepless nights with the purchase of a magical pillow.,,N/A,N/A,N/A,N/A,N/A,N/A
tt11678868,Dead and Haunted,2020,Horror,\N,0.0,0.0,,,,"After learning that the vengeful spirit followed her family to their new home, Aileen (Shaina Magdayao) seeks help from Teresing (Meanne Espinosa), who was close to Bening (Erlinda Villalobos). Devoured by guilt, Caloy (Simon Ibar...",,Philippines,N/A,N/A,N/A,N/A,N/A
tt11678912,Working Class Goes to Hell,2023,"Drama,Horror",127,6.3,141.0,,,3 nominations,Workers from a factory that has closed reach out to the supernatural in a struggle for personal dignity.,,"Serbia, Greece, Bulgaria, Montenegro, Croatia",N/A,N/A,N/A,N/A,N/A
tt11679150,Jusqu'où...,2020,"Horror,Short",\N,0.0,0.0,,,,,,France,N/A,N/A,N/A,N/A,N/A
tt11679310,Spaceman,2021,"Drama,Horror,Mystery",26,7.3,1187.0,,,,"With Natalie's help, Sean and Julian uncover disturbing details about the cult. Dorothy sacrifices her career reputation for her family.",,United States,N/A,N/A,N/A,TV-MA,7.3
tt11680602,Nature's Cruel,2018,"Horror,Short",5,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt11680612,Elos' (Like Clock Work),\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11680698,LOVE ME DEAD,\N,"Horror,Thriller",\N,0.0,0.0,,,,"ISSAC is an intense psychological thriller which constantly treads the lines of reality and fiction. Issac, A young reclusive mortician who inherited his stepfather's mortuary business meets a friendly waitress, Cassi. The two cre...",,United States,N/A,N/A,N/A,N/A,N/A
tt11680902,Answer Your Phone,2021,"Horror,Short",\N,0.0,0.0,,,,As a young man walks home he realises his being stalked by an obsessive presence.,,Australia,N/A,N/A,N/A,N/A,N/A
tt11681314,The Tunnel,2020,"Action,Horror,Thriller",46,7.0,348.0,,,,"While displacing villagers to reopen a tunnel through a supposedly cursed mountain, officials face tribal resistance and an otherworldly attack.",,N/A,N/A,N/A,N/A,N/A,7.1
tt11681350,Bunuwirah,2020,"Horror,Thriller",95,5.6,14.0,,,,"A group of four college friends decide to reunion in the desert of Saudi Arabia, but encounter a menacing presence in the desert that's stalking them.",,Saudi Arabia,N/A,N/A,N/A,N/A,6.8
tt11681398,A Christmas Nightmare,2020,"Horror,Short",13,0.0,0.0,,,,"As well as overcoming family drama at Christmas, Emyr, finding solace and liberation through disco music, will come face-to-face with a monster that is hellbent on punishing 'naughty little boys and girls'.",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt11681616,The Presence,2018,Horror,108,4.8,11.0,,,,"Aom is haunted by horrible nightmares which can't be explained. During her visit to her old grandma, she find out that, her grandma who looked more dead than alive, is hosting and feeding a ghost. Will Aom accept her fate?",,Thailand,N/A,N/A,N/A,N/A,4.6
tt11681712,Insanity,2019,Horror,75,2.9,100.0,,,,Friendships are tested over a weekend spent on an enigmatic getaway trip.,,Finland,N/A,N/A,N/A,N/A,2.9
tt11682388,Specimen,2020,"Horror,Short",\N,0.0,0.0,,,,A young woman finds a dead man in the woods.,,United States,N/A,N/A,N/A,N/A,N/A
tt11682484,Haute Cuisine,2019,"Drama,Horror,Short",24,7.5,50.0,,,,"Since Marie joined Bruno Mercier's restaurant, a multi-star chef, she only thinks to perfect her skills. But Thomas, the sous-chef, is wary of this possible rival. During a service, Mary cuts herself, letting a few drops of blood ...",,France,N/A,N/A,N/A,N/A,7.6
tt11683688,Episode #1.302,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683690,Episode #1.303,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683692,Episode #1.304,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683694,Episode #1.305,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683696,Episode #1.306,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683698,Episode #1.307,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683700,Episode #1.308,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683702,Episode #1.309,\N,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683704,Episode #1.310,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683706,Episode #1.311,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683708,Episode #1.312,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683710,Episode #1.313,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683714,Episode #1.314,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683716,Episode #1.315,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683718,Episode #1.316,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683720,Episode #1.317,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683722,Episode #1.318,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683724,Episode #1.319,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11683726,Episode #1.320,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11684024,La Noche de las Ratas,1982,"Drama,Horror,Mystery",\N,0.0,0.0,,,,,,Venezuela,N/A,N/A,N/A,N/A,N/A
tt11684294,Monica's Last Dance,2020,"Comedy,Horror,Short",8,0.0,0.0,,,,"A young woman's struggle with social media attention leads to her last dance. Monica, a 20 something, social media star 'want to be.' Spends a wild night out with her friends and ends up meeting Jake. A typical bro-type who has mo...",,United States,N/A,N/A,N/A,N/A,N/A
tt11684780,Fish,2021,"Horror,Short",2,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt11685008,The Darfer Verse,2020,Horror,140,0.0,0.0,,,,Some Boys at school do club and they want to find creepypastas. Club was cancelled because they found Some paranormal things. So they do a movie about Slenderman and after a year it was cancelled. So Marceli give Filip tapes and g...,,Poland,N/A,N/A,N/A,N/A,N/A
tt11685140,Strix,2021,"Horror,Mystery,Thriller",95,4.2,294.0,,,,"In the haunted October of 1977, people are disappearing. An investigation reveals the dark and disturbing truth. A nightmarish cult of witches is responsible. Now, one family has hired a tracker to find their daughters, and take o...",,United States,N/A,N/A,N/A,N/A,4.6
tt11685178,Half Blood 2020,2020,"Action,Horror",\N,0.0,0.0,,,,"A young woman, broken, hopeless, and beaten down by a fallen world. Alexander, a vampire from the American clan, unable to save his sister, Angelina, from the wrath of supreme leader Erobus. Lisa is unaware that life as she knows ...",,United States,N/A,N/A,N/A,N/A,N/A
tt11685266,Mommy's Birthday,2019,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt11685274,Episode #1.1,2020,"Action,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11685278,Episode #1.2,2020,"Action,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11685280,Episode #1.3,2020,"Action,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11685410,Pour for Four,2020,"Drama,Horror,Short",13,0.0,0.0,,,,"Tea for Two, or Pour for Four, will be a decision that you will have no more. ""That house is haunted"" - his brother said - ""If you should enter, you'll end up dead"".",,United States,N/A,N/A,N/A,N/A,N/A
tt11685426,Bad Boys (1995),2020,"Action,Documentary,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11685574,Shifter,2020,"Horror,Sci-Fi,Thriller",85,3.8,409.0,,,1 win,A young woman experiences painful and gruesome side effects after an experiment with time travel goes wrong.,,United States,N/A,N/A,N/A,TV-14,3.8
tt11685606,Elos' (Like Clock Work),\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11685610,The Insided,2019,"Horror,Short",3,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt11685624,El Hombre de la Lluvia,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11685978,Death Jaw: The Beginning,2018,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt11686092,The Ghosts on Upham Street,2019,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt11686168,Charcoal,2017,"Horror,Short",4,0.0,0.0,,,,An artist's obsession with perfection leads to her mental breakdown.,,Italy,N/A,N/A,N/A,N/A,N/A
tt1168640,I Am Legend: Awakening - Story 2: Isolation,2007,"Animation,Horror,Short",7,6.2,372.0,,,,"In the early stages of the KV Pandemic, an imprisoned terrorist is deliberately left behind at the prison to die, with no information on the outbreak. This is the second of the four ...",,USA,N/A,N/A,N/A,N/A,6.6
tt11686490,The Deep House,2021,"Drama,Horror,Mystery",85,5.3,17751.0,,,1 win,"While diving in a remote French lake, a couple who specialize in urban exploration videos discover a house submerged in deep waters. Their dive turns into a nightmare when they discover the house was the scene of atrocious crimes.",,"France, Belgium",N/A,N/A,N/A,TV-MA,5.3
tt11686526,Burn the Red Curtain,2014,"Horror,Mystery,Short",17,0.0,0.0,,,,A lonely man becomes enraptured with a theater that puts on violent plays.,,United States,N/A,N/A,N/A,Not Rated,N/A
tt11686592,Delirium,2019,"Horror,Short",15,0.0,0.0,,,5 wins & 4 nominations,"A man suffering from Delirium Tremens is tortured for a crime he didn't commit, but the police is in for a big surprise.",,Mexico,N/A,N/A,N/A,N/A,N/A
tt1168696,Boston Girls,2010,"Comedy,Horror,Thriller",90,2.5,228.0,,,,Carmela and Lynne are femme fatales who have a vendetta for cheating men. These Boston girls tour the city on a mad killing spree with a taste for blood and homespun justice. When they catch their cheating boyfriends red-handed th...,,United States,N/A,N/A,N/A,Not Rated,2.4
tt11687018,Gato,2020,Horror,57,2.4,8.0,,,,"A group of girls does wilderness therapy out at women's retreat Fort Wilderness. What they come to learn is a group of girls went missing in the same place a year prior, and that may have something to do with an evil entity known as Gato.",,USA,N/A,N/A,N/A,N/A,N/A
tt11687550,Dark Vindicta,2020,"Horror,Short",5,0.0,0.0,,,,"When a woman decides to dump her dog at the local animal shelter because her new boyfriend doesn't like dogs, the dog is euthanized. Man's best friend should think twice about dumping their dogs because they might come back for reven",,Canada,N/A,N/A,N/A,N/A,N/A
tt11687858,Episode #1.321,2018,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687864,Episode #1.322,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687866,Episode #1.323,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687868,Episode #1.324,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687870,Episode #1.325,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687872,Episode #1.326,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687874,Episode #1.328,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687876,Episode #1.327,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687878,Episode #1.329,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687880,Episode #1.330,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687882,Episode #1.331,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687884,Episode #1.332,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687886,Episode #1.333,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687890,Episode #1.334,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687892,Episode #1.335,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687894,Episode #1.336,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687896,Episode #1.337,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687898,Episode #1.338,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687900,Episode #1.339,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11687902,Episode #1.340,2019,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11688242,Say Goodbye to Love,2020,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt11688300,Untitled the Thing Remake,\N,"Horror,Sci-Fi",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11688762,Summerland,2018,"Horror,Short",\N,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt11688770,Shubh Raatri,2020,Horror,52,4.7,81.0,,,,It is a story about the finding of the truth of a witch which is only heard in tales by people living near village. Some friends find this tale interesting and try to enter the village but are stopped by the villagers. Are they ab...,,India,N/A,N/A,N/A,N/A,4.7
tt11689182,Cazadoras,2020,Horror,\N,0.0,0.0,,,,,,Spain,N/A,N/A,N/A,N/A,N/A
tt11689316,No Muertos,2020,Horror,\N,0.0,0.0,,,,,,Spain,N/A,N/A,N/A,N/A,N/A
tt11689422,Ghostsitter,2020,"Horror,Short",13,6.1,11.0,,,,"While interviewing for what she thinks is a babysitting gig, a young woman is horrified to learn the job actually involves looking after the ghost of a deceased elderly lady who is too stubborn to move on.",,USA,N/A,N/A,N/A,N/A,N/A
tt11689506,Trabajo por horas,2020,Horror,\N,0.0,0.0,,,,,,Spain,N/A,N/A,N/A,N/A,N/A
tt11689670,Soy tu hija,2020,Horror,\N,0.0,0.0,,,,,,Spain,N/A,N/A,N/A,N/A,N/A
tt11689726,Extraños Fenómenos,2019,Horror,\N,0.0,0.0,,,,,,Spain,N/A,N/A,N/A,N/A,N/A
tt11689786,Perdidos,2019,Horror,\N,0.0,0.0,,,,,,Spain,N/A,N/A,N/A,N/A,N/A
tt11689802,Maldita Muñeca,2020,Horror,\N,0.0,0.0,,,,,,Spain,N/A,N/A,N/A,N/A,N/A
tt11689818,La canguro,2019,Horror,\N,0.0,0.0,,,,,,Spain,N/A,N/A,N/A,N/A,N/A
tt11689968,Uncommon Bond,2020,"Drama,Horror",85,6.4,13.0,,,,,,USA,N/A,N/A,N/A,N/A,8.4
tt11690004,Skinner (1993),2020,"Comedy,Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11690156,KOTL,\N,"Horror,Sci-Fi",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11690166,Severed,2019,"Horror,Short",\N,0.0,0.0,,,,"After a seemingly innocent girl realizes that her friend group is trying to sacrifice her, she must protect herself at all costs.",,N/A,N/A,N/A,N/A,N/A,N/A
tt11690180,Summer Knife,2020,"Horror,Short",\N,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt11690392,Alex Fernandez's Dawn: The origin of Elizabeth Bathory,2020,"Horror,Short",9,0.0,0.0,,,,From the award winning web series comes a stand alone short film that digs a little deeper into the past and the connection between Dawn and her foe Elizabeth Bathory . We learn the origins of the Countess Elizabeth Bathory and ho...,,United States,N/A,N/A,N/A,N/A,N/A
tt11690698,Condemned,2019,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt11690782,The Decorator,\N,Horror,\N,0.0,0.0,,,,"In the sleepy town of Paintsville, USA, several young women will be terrorized by a maniac, and his paint brush.",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt11690888,The Thaw,2023,"Horror,Short,Thriller",\N,7.9,31.0,,,2 wins,"In 19th century Vermont, a young woman's parents drink sleeping tea in order to survive the harsh winter, but an early thaw leads to horrifying results.",,United States,N/A,N/A,N/A,N/A,N/A
