tconst,primaryTitle,startYear,genres,runtimeMinutes,averageRating,numVotes,ProductionBudget,BoxOffice,Awards,PlotKeywords,ProductionStudio,Country,Metascore,tomatoRating,tomatoUserRating,Rated,Rating
tt13236016,Suffer or Sacrifice,2004,"Horror,Short",5,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt1323604,Second Coming,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1323605,Suck,2009,"Comedy,Horror,Music",91,6.0,5261.0,"$1,167","$1,167",1 win & 3 nominations,A comedy centered on a rock 'n' roll band that will do anything to become famous.,,Canada,N/A,N/A,N/A,R,6.0
tt13236074,Burning of the Salem Witches,1979,"Horror,Short",3,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt13236118,Toast the Ghost,2020,"Horror,Short",39,0.0,0.0,,,,"An ode to Halloween in which storytellers share history, lore, and personal stories of the weird and supernatural.",,United States,N/A,N/A,N/A,N/A,N/A
tt13236180,Night of the Undead,2020,"Comedy,Horror,Sci-Fi",110,5.3,326.0,,,,"So-hee enjoys her seemingly perfect life as a newlywed with her seemingly perfect husband. For being so perfect, she begins to suspect that her husband isn't as he seems. Wanting some answers, she hires a private detective agency ...",,South Korea,N/A,N/A,N/A,N/A,5.3
tt13236186,Payback is a Bitch,1994,"Horror,Short",18,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt13236242,The Basement,2017,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt13236316,The Haunting Meaning (And Problem) of Us,2019,"Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13236334,"Sweetie, You Won't Believe It",2020,"Comedy,Horror,Thriller",84,6.2,870.0,,,6 wins & 5 nominations,"Dastan can no longer stand the constant nagging of his highly pregnant wife and decides to run away for at least one day with his friends. The men go fishing, which would have gone smoothly, if not for a series of unforeseen events.",,Kazakhstan,N/A,N/A,N/A,N/A,6.2
tt13236376,Chapter 1: What happened at Yeou Gogae,2020,"Fantasy,History,Horror",66,8.3,227.0,,,,A 1600 year old nine tailed fox reaps fugitives from the Underworld for the Afterlife Immigration Office whilst waiting for his human love to be reincarnated.,,N/A,N/A,N/A,N/A,N/A,N/A
tt13236468,For the Girl Who Has Everything,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13236636,Lipstick,2020,"Horror,Short",10,0.0,0.0,,,,,,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt13236652,Villain,2018,Horror,88,0.0,0.0,,,,"A budding cosplayer's violent past comes back to haunt her, when she visits Chicago's C2E2 comic convention with her camera-wielding boyfriend and love-sick brother.",,USA,N/A,N/A,N/A,Not Rated,N/A
tt13237130,The Red Man,2020,"Comedy,Game-Show,Horror",20,8.4,18.0,,,,"A child looks out the window to see a face staring back, Ryan reads.",,N/A,N/A,N/A,N/A,N/A,8.5
tt13237166,The Recipients,2021,"Horror,Sci-Fi,Short",4,0.0,0.0,,,,Logline being kept under wraps.,,United States,N/A,N/A,N/A,N/A,N/A
tt13237210,Something Got My Friend,2020,"Comedy,Game-Show,Horror",24,7.1,15.0,,,,"A friend visits an old roommate and discovers something off and sluggish, Ryan reads.",,N/A,N/A,N/A,N/A,N/A,N/A
tt13237324,Episode #1.1,2020,"Crime,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237326,Episode #1.2,2020,"Crime,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237328,Episode #1.4,2020,"Crime,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237330,Episode #1.3,2020,"Crime,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237416,14 Ghosts,2021,Horror,\N,5.2,18.0,,,,"In order to win their freedom, two convicted serial killers must defeat each of the 14 ghosts of the girls they murdered. The newest masterpiece from the brilliantly twisted mind of James Balsamo.",,United States,N/A,N/A,N/A,N/A,N/A
tt13237466,TOP 7: Los videojuegos más racistas y xenófobos en la historia,2018,"Horror,News",16,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237482,3 videos insólitos III,2018,"Horror,News",9,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237534,The Strange Call,2019,"Comedy,Horror,Short",13,0.0,0.0,,,,"Janaka Bandara has been transferred to a branch in a rural area by his office. Disgruntled, he finds out that mobile phones in the area are haunted by ghosts.",,Sri Lanka,N/A,N/A,N/A,N/A,N/A
tt13237680,Rabia Sorda: Deaf,2013,"Horror,Music,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237760,Parchhaee - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237784,Parchhaee - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237790,Viraasat - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237794,Viraasat - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237796,Tum Meri Ho - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237800,Tum Meri Ho - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237806,Saaye Ki Dehshat - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237808,Saaye Ki Dehshat - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237812,Amrauli Ke Darinde - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237816,Amrauli Ke Darinde - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237826,Raaz Ki Ek Raat - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237830,Raaz Ki Ek Raat - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237834,Khooni Aankade - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237836,Khooni Aankade - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237846,Bhatakti Aatmayein - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237850,Bhatakti Aatmayein - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237856,Abhinetri - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237858,Abhinetri - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237868,Khooni Daftar - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237874,Khooni Daftar - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237880,Guest House - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237886,Guest House - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237890,Tasveer - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237894,Tasveer - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237900,Didi - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237906,Didi - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237912,Pehli Aulad - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237916,Pehli Aulad - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237928,Shaitaan Ka Shikanja - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237940,Shaitaan Ka Shikanja - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237950,Aadamkhor Bhediya - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237952,Aadamkhor Bhediya - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237958,Police Station - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237962,Police Station - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237968,Andhera - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237972,Andhera - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237982,Aaina - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13237984,Aaina - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238000,Kala Dongar - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238004,Kala Dongar - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238012,Paalna - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238014,Paalna - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238020,Danav Dasi - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238026,Danav Dasi - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238030,Antim Bali - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238034,Antim Bali - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238048,Bidaai - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238050,Bidaai - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238060,Shikaar - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238062,Shikaar - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238064,Seedhi Savitri - Part 1,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238066,Seedhi Savitri - Part 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238198,The Expressionless,2013,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt13238238,Clowns of Carnage,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238456,The Banshee,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238490,Tee em el,2020,Horror,102,4.7,14.0,$20,$20,,"'TEE EM EL' is about 'warfare, the kingdom of Heaven and the kingdom of darkness.",,"South Africa, United States",N/A,N/A,N/A,N/A,4.7
tt13238552,Dross hace un review: Aero Fighters,2009,"Horror,News",9,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238622,Left,2020,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238630,Dross juega El Juego Más Difícil del Mundo,2009,"Horror,News",10,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13238984,Phasmophobia,2020,Horror,\N,7.3,506.0,,,1 win.,Paranormal activity is on the rise and it's up to you and your team to use all the ghost hunting equipment at your disposal in order to gather as much evidence as you can.,,UK,N/A,N/A,N/A,N/A,7.5
tt1323906,Back to Life,2008,"Animation,Comedy,Horror",3,7.4,15.0,,,1 win,,,United States,N/A,N/A,N/A,N/A,7.8
tt1323917,The Terror Experiment,2010,"Action,Horror,Thriller",82,3.5,783.0,,,,"A terrorist sets off an explosion that rocks the Federal Building and unleashes a toxic gas throughout the ventilation system. His purpose: to expose the Government's secret biological warfare weapon, a deadly virus that instantly...",,United States,N/A,N/A,N/A,Not Rated,3.5
tt13239242,Mental Blasphemy,2002,"Horror,Short",10,0.0,0.0,,,,A young man struggles with a nightmarish dream that will assault his sense of reality and never ends. But can methodology explain away that which cannot be explained.,,United States,N/A,N/A,N/A,N/A,N/A
tt1323927,In the Closet,2009,Horror,117,5.8,33.0,,,2 wins,"In the Year 2045, some of us will still be alive. Lamont A. Maxwell, an old Conservative Politician will make an extraordinary journey through the Alpha and the Omega of his life. From his legislation, he will change America's min...",Fenix Pictures,United States,N/A,N/A,N/A,Not Rated,5.8
tt1323932,Left 4 Dead,2008,"Action,Horror",\N,8.3,6697.0,,,1 win & 1 nomination.,"A multi player co-op in post-apocalyptic Pennsylvania, where four immune survivors, Francis, Bill, Zoey, and Louis fight through hordes of zombies and Special Infected as they make their way to extraction zones.",,USA,N/A,N/A,N/A,M,8.2
tt1323933,Lost Tales from Camp Blood: Part 2,2009,"Horror,Short",10,4.2,64.0,,,,Two camp counselors are stalked by a deranged killer as they hike through the forest to the camp.,,USA,N/A,N/A,N/A,N/A,4.3
tt1323939,Il monastero,2004,Horror,\N,2.2,15.0,,,,,,Italy,N/A,N/A,N/A,N/A,2.5
tt13239422,Death Hair 2007,2020,"Comedy,Crime,Horror",\N,0.0,0.0,,,,"Included with the mystery of this film is an interesting directors cut retrospective of artwork and more, including work for Death hair 2. It's Copyrighted and that cannot be used without the written consent of the owner, Justin Evan",,United States,N/A,N/A,N/A,N/A,N/A
tt1323946,Pulse 3,2008,"Horror,Sci-Fi",91,3.7,2161.0,,,,A restless girl embarks on a journey back to a city populated by the dead in search of a mysterious internet lover.,,"South Africa, United States",N/A,N/A,N/A,R,3.7
tt13239508,Dour Travail: The Ghost Army,2020,"Horror,Short",3,0.0,0.0,,,,"There is a secluded road in the South of England where it is rumoured that once a year, on the same night in November, once darkness falls, a phantom bell starts tolling. The tolling becomes progressively louder, and a Phantom Army a",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt1323962,Andrey Iskanov's Ingression,2010,Horror,\N,6.6,117.0,,,,"After his wife Lucy walks out on him, Alexander tries to seek solace in alcohol and drugs, but the pain just won't go away. He is given the address of a mysterious man who claims to have the answer; a strange, powerful narcotic th...",,Russia,N/A,N/A,N/A,N/A,6.6
tt13239652,The Apocalyptic,\N,"Adventure,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13240336,Monsters,2020,"Documentary,History,Horror",42,8.0,154.0,,,,"The history of monster movies is also the history of the evolution of special effects technology. Whatever their size or shape and whatever they represent, for many horror fans monsters are the best part of the genre.",,United States,N/A,N/A,N/A,TV-MA,8.2
tt13240400,I Have Mike Pence's Dick in a Pickle Jar. Want to See It?,2019,"Comedy,Horror,Short",5,0.0,0.0,,,,"While cruising for sex, a gay man has a once in a lifetime chance to right some recent political wrongs and make America great again.",,United States,N/A,N/A,N/A,Not Rated,N/A
tt13240610,Night of the Tommyknockers,2022,"Drama,Horror,Western",86,4.0,1363.0,,,,"When miners blast for gold in the 1870's, they accidentally release ancient creatures known as Tommyknockers. The Town of Deer Creek, Nevada is soon under siege with only a handful of survivors held up in the local saloon.",,United States,N/A,N/A,N/A,N/A,4.0
tt1324081,Monsterland,2008,"Family,Horror",73,7.0,17.0,,,,"On a dark and stormy night, 10 year old Alice enters a world of Monsters through her bedroom closet. An homage to the classic Lewis Carroll novel, ""Alice's Adventures In Wonderland"".",,United States,N/A,N/A,N/A,Not Rated,7.0
tt1324085,Serial TV,2008,"Horror,Short",20,0.0,0.0,,,,"Lance Red, the creator of Serial TV, is a fugitive wanted for aiding and abetting murders during the show. Serial TV is in essence, ""The Real World"" with serial killers. Initially, the serial killers follow their contractual oblig...",,United States,N/A,N/A,N/A,N/A,N/A
tt13240884,Breeding,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13241088,In the Shadows,2023,Horror,83,2.9,15.0,,,,"After being sentenced to a mental institution at 10 years old, Harlan Hatcher escapes 35 years later with revenge on his mind.",,United States,N/A,N/A,N/A,N/A,N/A
tt13241100,Eidolon: Bayangan Dendam,2023,Horror,\N,0.0,0.0,,,,"Two couples who go on a rest retreat to a country house find that they are the targets of a supernatural force, and have to fight hard for their survival.",,Malaysia,N/A,N/A,N/A,N/A,N/A
tt13241342,The Grumbling Peapicker,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13241428,Belief,2021,"Horror,Short,Thriller",5,0.0,0.0,,,,The third wave of The Black Plague decimated Europe during the Middle Ages. Due to the quickness and the harshness of the disease people resorted to desperate solutions trying to get cured and save their lives. Tassilo is one of thes,,Canada,N/A,N/A,N/A,N/A,N/A
tt13241660,Negative Space,2019,"Horror,Short",16,0.0,0.0,,,,"On the verge of breaking up, Matt and Tricia follow the advice of their couples councilor and take a trip to a cabin in hopes to fix their failing relationship. Once at the cabin, tensions rise as solitude heightens their personal fa",,United States,N/A,N/A,N/A,N/A,N/A
tt13241772,Open Sesame!,2020,"Horror,Sci-Fi,Short",1,7.0,7.0,,,,"Paflo lives in a very modern house where the doors open automatically, but something went wrong one day when he tried to go to the bathroom.",,N/A,N/A,N/A,N/A,N/A,N/A
tt13242166,The Deranged Daughter of Daphne Dickensen and the Leftovers from Hell,1984,"Horror,Short",\N,0.0,0.0,,,,"A young girl named Nikki Dickensen's mother always sends leftovers for her lunch, which Nikki hates. So one day, after finding her mother Daphne canoodling with a young punk who was actually HER boyfriend, she kills her mother in ...",,N/A,N/A,N/A,N/A,Not Rated,N/A
tt13242274,Sebastian's Unholy Flesh,2020,Horror,72,4.5,66.0,,,,"""Sebastian's Unholy Flesh'-the seventh film by Denver auteur filmmaker Dakota Ray is a cinematic decent into evil, chronicling the the emergence of a new evil, as an Unholy trinity of entities try to obtain Lucifer's ancient Unhol...",,United States,N/A,N/A,N/A,Unrated,4.5
tt13242354,September 2020 Horror Pack Unboxing! - Horror Movie Subscription Box,2020,"Comedy,Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13242390,Xangô,\N,"Action,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13242574,Aftermath (1994),2020,"Comedy,Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13242634,Grinch Night,2020,"Comedy,Horror",\N,0.0,0.0,,,,"Halloween is Grinch Night, and Doug sees if it's darker elements hold up over 40 years later.",,N/A,N/A,N/A,N/A,N/A,N/A
tt13242812,Exploring Wes Craven's Failed & Forgotten 3D Horror Movie,2020,"Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13242968,Maane Number 13,2020,"Horror,Thriller",105,3.0,278.0,,,,5 IT professionals staying together vacate their house due to a situation. They move into a new house were they start facing horrific incidents at night. It terrifies them to death. When they are about to find out what's happening...,,India,N/A,N/A,N/A,N/A,3.1
tt13243250,American Liar,2021,"Drama,Horror,Thriller",111,2.7,61.0,,,,"After being kidnapped, three teenagers are locked inside separate rooms where they are tormented by an eerie voice and monitored by a masked man who records their movements.",,United States,N/A,N/A,N/A,N/A,2.8
tt13243286,Reflected movie 2020,2020,"Horror,Short",6,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt13243348,The Shortcut,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt13243458,Buggers,2024,"Comedy,Horror",\N,0.0,0.0,,,,"A brother and sister are forced to become exterminators when a chemical spill mutates the local vermin, creating hyper intelligent pests who attempt to take over their small Scottish town.",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt13243498,Reflected movie 2020,2020,"Horror,Short",6,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt13243840,Chapter 2: I've Been Waiting for You,2020,"Fantasy,History,Horror",70,8.2,184.0,,,,Ji Ah threatens to out Lee Yeon--the Nine Tailed Fox while Lee Rang continues his quest for attention from his brother.,,N/A,N/A,N/A,N/A,N/A,N/A
tt13243854,Cuckoo,2020,"Horror,Short",19,0.0,0.0,,,,An insecure mother tries to maintain the bond with her son as he starts to reject her and threats from the outside world put a strain on their relationship.,,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt13244004,Le Fanu's Carmilla,2025,"Fantasy,Horror",\N,0.0,0.0,,,,"A lonely Styrian woman saves a mysterious stranger who is revealed as a vampire. The two befriend each other, eventually falling into a doomed romance. Based on Sheridan Le Fanu's novella.",,"Austria, Italy",N/A,N/A,N/A,N/A,N/A
tt13244172,A Creepshow Animated Special: Survivor Type/Twittering from the Circus of the Dead,2020,"Fantasy,Horror,Mystery",46,6.1,812.0,,,,A man determined to stay alive alone on a deserted island no matter what the cost and A teen whose road trip includes a visit to the gravest show on earth.,,USA,N/A,N/A,N/A,N/A,6.6
tt13244590,2:23AM,2008,"Horror,Short",14,0.0,0.0,,,,,,Germany,N/A,N/A,N/A,N/A,N/A
tt13245002,Booo Chapter One,2024,"Horror,Thriller",75,0.0,0.0,,,,Resurrecting an anti-god wasn't in the plans of three friends celebrating Halloween.,,United States,N/A,N/A,N/A,N/A,N/A
tt13245284,Chapter 4: Verge of Death,2020,"Fantasy,History,Horror",69,8.2,149.0,,,,"Yeon and Ji A wake up to see the island empty. All of the villagers vanished without a trace. They return to Seoul only knowing that a mysterious baby was born the night before. Yeon faces a trial for killing the shaman, and Rang ...",,N/A,N/A,N/A,N/A,N/A,N/A
tt13245286,Chapter 3: The Secret of the Dragon King,2020,"Fantasy,History,Horror",68,7.9,157.0,,,,"On the suspicious island, Eohwa Island, Ji A discovers the truth behind the decapitated head along with some leads to her missing parents. But Rang who appears before her puts her in danger, and Yeon breaks a taboo to save her.",,N/A,N/A,N/A,N/A,N/A,N/A
tt13245296,Chapter 5: I Also Waited For You,2020,"Fantasy,History,Horror",66,8.1,144.0,,,,Yeon has finally found A Eum. But he doesn't tell her the whole story as he wants her to live as human in this life. Then they set off to look for A Eum's parents. Yeon finds out that the governor has something to do with the disa...,,N/A,N/A,N/A,N/A,N/A,N/A
