tconst,primaryTitle,startYear,genres,runtimeMinutes,averageRating,numVotes,ProductionBudget,BoxOffice,Awards,PlotKeywords,ProductionStudio,Country,Metascore,tomatoRating,tomatoUserRating,Rated,Rating
tt5935196,The Book of Secrets,2017,Horror,70,6.4,439.0,,,,A film about one book that makes the world in danger.,,United States,N/A,N/A,N/A,N/A,7.2
tt5935304,Lente,2016,"Horror,Short",16,0.0,0.0,,,,,,Philippines,N/A,N/A,N/A,N/A,N/A
tt5935312,Frail,2016,"Horror,Sci-Fi,Short",30,8.9,9.0,,,,"In a post apocalyptic future, a new cult arises. The sins of the world of our fathers wiped clean with black oil. It is no more. The black oil came from the ground. A new red oil has risen from the ground.",,United States,N/A,N/A,N/A,N/A,9.0
tt5935326,Salient Minus Ten,2017,"Horror,Sci-Fi,Short",13,6.8,30.0,,,2 wins & 3 nominations,"Adam Harper is an average man. And on an average day he suddenly finds himself catapulted into the strangest, reality changing game... A game of time and chance, where the stakes are a matter of life and death.",,United Kingdom,N/A,N/A,N/A,N/A,6.8
tt5935464,Bloger,2012,"Drama,Horror",59,3.3,23.0,,,,,,Russia,N/A,N/A,N/A,N/A,2.5
tt5935492,Neznakomka,2016,"Drama,Horror,Thriller",65,1.6,34.0,,,,,,Russia,N/A,N/A,N/A,N/A,N/A
tt5935518,Stay,2017,"Drama,Horror,Thriller",93,4.7,286.0,,,2 wins,Psychological-Drama. A man holds a woman captive in hopes that in time she will fall in love with him.,,United States,N/A,N/A,N/A,N/A,4.7
tt5935686,The Jail,2016,"Documentary,Horror,Mystery",43,7.9,30.0,,,,"A prison guard fears for his safety working the night shift at Estrella Jail in Phoenix, where legend has it that the spirit of a violent criminal is responsible for driving inmates and officers crazy, and even to their deaths.",,N/A,N/A,N/A,N/A,TV-14,N/A
tt5935776,Injustice for All,2016,"Drama,Fantasy,Horror",\N,7.4,28.0,,,,,,USA,N/A,N/A,N/A,N/A,8.3
tt5935830,Harboring Doubt,2016,"Fantasy,Horror",\N,0.0,0.0,,,,Ellia gives Casey a picture of her mom to help with Casey's vision board. Jac and Casey talk about what Casey's dreams might mean.,,N/A,N/A,N/A,N/A,N/A,N/A
tt5935920,Post-Apocalyptic Prom,2016,Horror,\N,0.0,0.0,,,,"Love is found, even within the end of the world.",,United States,N/A,N/A,N/A,N/A,N/A
tt5935932,Her,2016,"Fantasy,Horror",\N,0.0,0.0,,,,Casey wakes up from a nightmare and Jac and Ellia do their best to calm her down.,,N/A,N/A,N/A,N/A,N/A,N/A
tt5936032,Hallucination or Manifestation,2016,"Fantasy,Horror",\N,0.0,0.0,,,,"Casey and Ellia talk about Casey's dream from the night before over breakfast. Jac comes back from the store and Ellia immediately goes back to her old ways, leaving quickly. Casey gets Jac to agree to trying to be nicer to Ellia.",,N/A,N/A,N/A,N/A,N/A,N/A
tt5936062,The Haunted Porno,2016,Horror,\N,0.0,0.0,,,,Two frat boys download an illegal porn film. What they experience isn't what they expected.,,USA,N/A,N/A,N/A,N/A,N/A
tt5936382,The Leaves Turn Red,2016,"Horror,Short",3,0.0,0.0,,,,"A woman becomes pregnant and does not want to have her baby, so she escalates into dreams and madness.",,USA,N/A,N/A,N/A,N/A,N/A
tt5936394,Episode #2.7,2016,Horror,\N,0.0,0.0,,,,The Horse Mask saga comes to its terrifying conclusion as secrets are revealed and all paths converge in a mysterious forest.,,N/A,N/A,N/A,N/A,N/A,N/A
tt5936402,Hanging by a Thread,2016,"Fantasy,Horror",\N,0.0,0.0,,,,Ellia offers to draw the woman that had plagued Casey's dreams in the hopes of making her feel better. Casey tries to catch up on the sleep she missed the night before ends up having ...,,N/A,N/A,N/A,N/A,N/A,N/A
tt5936428,Blackmere Harvest,2017,Horror,\N,0.0,0.0,,,,"The sudden death of their mother leaves Brandon and his younger sister Adelia alone and in search of a less expensive place to live than their hometown of Houston Texas. Brandon finds a large old mansion for rent in Blackmere, a s...",,United States,N/A,N/A,N/A,N/A,N/A
tt5936430,Sock Monster,2016,"Horror,Short",\N,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt5936458,The Ship: Remasted,2016,Horror,\N,7.6,6.0,,,,,,UK,N/A,N/A,N/A,N/A,N/A
tt5936482,Horror Revisited,\N,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt5936492,The Witch in the Window,2018,"Drama,Horror",77,5.8,5297.0,,,1 win & 3 nominations,"When Simon brings his twelve-year-old son, Finn, to rural Vermont to help flip an old farmhouse, they encounter the malicious spirit of Lydia, a previous owner. And now with every repair they make, she's getting stronger.",,United States,N/A,N/A,N/A,Not Rated,5.8
tt5936504,Night Breeds,\N,"Horror,Thriller",\N,0.0,0.0,,,,"The destiny of a young pianist connects her to other ""marked"" children spanning several centuries.",,USA,N/A,N/A,N/A,N/A,N/A
tt5936582,Johnny Gruesome,2018,"Comedy,Horror",90,3.9,412.0,,,,"When rebellious high school student Johnny Grissom is murdered, he returns from the grave as a revenge crazed supernatural creature.",,United States,N/A,N/A,N/A,N/A,3.8
tt5936586,Alie - n - ation,2016,"Horror,Sci-Fi,Short",4,0.0,0.0,,,,A scientist alienates himself from all but his work as he devolves into madness. Haunting the scientist is an ambiguous silhouetted entity. A prisoner to his own work leads to his worst mistake.,,United States,N/A,N/A,N/A,N/A,N/A
tt5936624,Circus Envy Presents: Blind Date with a Southern Baptist,2012,"Comedy,Fantasy,Horror",\N,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt5936626,Patience,2016,"Horror,Short",14,0.0,0.0,,,,"In the darkness of a country lane, a man waits patiently in the hope of sex with strangers.",,UK,N/A,N/A,N/A,N/A,N/A
tt5936916,Melt Down Under,2016,"Adventure,Game-Show,Horror",42,5.8,32.0,,,,"An adventure guide and a veteran explore the Australian Outback where they encounter windstorms, freezing temperatures and sleep deprivation.",,N/A,N/A,N/A,N/A,TV-14,N/A
tt5937252,Chapter Two: Lupus in Fabula,2016,"Drama,Horror,Mystery",44,7.8,1635.0,,,,"Father Marcus joins forces with Father Tomas, the Rances' relationship with the demon deepens, while a series of bizarre ritual killings begins.",,United States,N/A,N/A,N/A,TV-14,N/A
tt5937324,Waking the Witch,2018,"Horror,Thriller",90,0.0,0.0,,,,"'Waking the Witch' is a psychological thriller about a teenage girl called Marianne. She's killing time on her summer holidays by accompanying her uncle on a research trip, looking into the life and death of the last witch to be b...",,Ireland,N/A,N/A,N/A,N/A,N/A
tt5937488,She Is Alive,2016,"Drama,Horror",88,5.7,7.0,,,,"At the one side of the inner yard lives a mother, who is left alone by her husband, with a little boy and his sister. At the other side lives a wife with her husband, a geologist in pension, who has suffered a heavy stroke and now...",,Serbia,N/A,N/A,N/A,N/A,N/A
tt5937622,We Can Kill People,2017,"Comedy,Horror",26,7.8,1605.0,,,,"Joel and Sheila try to solve their dilemma by finding her ""meals"" among low-lives and criminals who won't be missed. But despite Joel's commitment to support Sheila, he finds that actually killing someone is easier said than done.",,United States,N/A,N/A,N/A,TV-MA,7.9
tt5937630,The Farting Sex Tourist,2017,"Comedy,Horror",26,7.7,1534.0,,,,"Sheila inspires her friends and insults the principal, Joel bonds with Abby, and Dan makes a damning discovery while spraying for ants.",,United States,N/A,N/A,N/A,TV-MA,N/A
tt5937632,Strange or Just Inconsiderate?,2017,"Comedy,Horror",29,8.2,1463.0,,,,"With the cops looking for Dan, Sheila dines on the evidence. But that's a lot of evidence. Meanwhile, Joel stops to smell the coffee.",,United States,N/A,N/A,N/A,TV-MA,N/A
tt5937634,How Much Vomit?,2017,"Comedy,Horror",28,7.9,1394.0,,,,A new-look Loki takes Joel and Sheila by surprise while Abby and Eric learn the fine art of leaving well enough alone.,,United States,N/A,N/A,N/A,TV-MA,N/A
tt5937636,The Book!,2017,"Comedy,Horror",27,7.8,1377.0,,,,Joel and Eric seek out the mysterious Anton at a paranormal convention while Sheila and Abby bond over their shared love of bad behaviour.,,United States,N/A,N/A,N/A,TV-MA,N/A
tt5937638,"Baka, Bile and Baseball Bats",2017,"Comedy,Horror",29,7.8,1440.0,,,,"Dr. Wolf is ready to get down to work, but Sheila growing more aggressive by the minute, Joel worries it may be too late.",,United States,N/A,N/A,N/A,TV-MA,7.8
tt5937770,Tell Me How I Die,2016,"Horror,Mystery,Thriller",107,5.0,5374.0,,,,A9913 is a new drug improving memory - like being there again. Anna joins 17 others testing it for $2000. Some experience the near future including deaths.,,United States,N/A,N/A,N/A,Not Rated,5.0
tt5937836,How to Deal with Demons,2017,"Horror,Short",\N,7.7,10.0,,,,"John Esse, discredited photography guru, is a detestable employer. When someone will try to take revenge for the abuses received, a diabolical, cruel and absolutely uncontrollable creature will be awakened.",,Italy,N/A,N/A,N/A,N/A,7.8
tt5937848,"Once You Hear It, It Happens",2016,"Animation,Horror,Short",\N,0.0,0.0,,,,"A woman stumbles on a podcast called ""Once You Hear it, it Happens"" that tells scary stories from urban legends, old wives tales, and dark web mythos. Unbeknownst to her, the show's title ...",,USA,N/A,N/A,N/A,N/A,N/A
tt5937928,Shepherd of Death,\N,"Action,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt5937940,The Z Virus,2017,"Action,Horror,Thriller",10,2.4,126.0,,,,An apocalyptic TV series of survival when a deadly virus from a meteor turns the earth into a zombie infested world no one could have ever imagined.,,United States,N/A,N/A,N/A,N/A,2.4
tt5938042,The Woodlands,\N,"Adventure,Drama,Horror",95,0.0,0.0,,,,"Struggling with their marriage, a couple on the edge of divorce attempt to repair their relationship by going on a therapeutic camping trip in deep Pennsylvanian woods to the childhood camping spot where they met; completely unaware of the land's dark history before becoming stranded after their car is destroyed.",,USA,N/A,N/A,N/A,N/A,N/A
tt5938100,Trust,2016,"Horror,Short",8,0.0,0.0,,,,A con-man targets the wrong victim.,,USA,N/A,N/A,N/A,N/A,N/A
tt5938300,Death in Kizhi,2016,"Horror,Short,Thriller",6,8.0,150.0,,,,"After eating a poisonous berry on the island of Kizhi, man suffers from hallucinations and dies.",,Russia,N/A,N/A,N/A,N/A,8.1
tt5938390,This Will End Badly,2016,"Comedy,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt5938640,The Strange Case of Lucio Belmonte,2016,"Horror,Mystery,Short",4,6.1,156.0,,,,"A postmistress is sent to the old house of the town to deliver a valuable package. But there you will discover that apart from its owner, a strange man, also live old ghosts and must survive it in one fateful night.",,Spain,N/A,N/A,N/A,N/A,N/A
tt5938646,Christopher,2017,"Horror,Short",\N,0.0,0.0,,,,A single mother's worst fears are realized when her unruly teenage son doesn't show up for his surprise birthday party.,,United States,N/A,N/A,N/A,N/A,N/A
tt5938684,Monster Spray,2017,"Horror,Short",\N,9.2,15.0,,,,A 9 year old and their 5 year old sibling are positive that a terrifying monster is stalking them but of course no one believes them. No one except the mysterious Woman next door who offers...,,USA,N/A,N/A,N/A,N/A,8.2
tt5938718,Valencia,2016,"Horror,Short",39,8.1,25.0,,,,"A girl at home all alone. A mysterious man in the dark - No keys, no way out. No place is completely safe.",,Mexico,N/A,N/A,N/A,Unrated,8.7
tt5938816,The Possessed,2016,Horror,110,6.4,352.0,,,2 wins & 3 nominations,Two teenagers go to the countryside to investigate the world of fortune-telling.,,China,N/A,N/A,N/A,N/A,6.4
tt5938858,Pain,2016,"Fantasy,Horror,Short",14,0.0,0.0,,,,A photographer becomes dangerously obsessed with her voluptuous photo model and sinks into a world of fantasy and depression.,,USA,N/A,N/A,N/A,N/A,N/A
tt5939010,A Shadow's Dance,2016,"Horror,Short",\N,0.0,0.0,,,,"When a woman and her son move to a new town with hopes of starting fresh, they get more than they bargained for when meeting the new neighbors.",,Australia,N/A,N/A,N/A,N/A,N/A
tt5939018,I Shall Never Return,2017,"Adventure,Comedy,Horror",92,4.6,31.0,,,,"A surreal adaptation of Moby Dick. Lake, obsessed with finding the ultimate truth, is led down a path into the horrifying depths of his own subconscious.",,United States,N/A,N/A,N/A,N/A,4.8
tt5939214,Una mierda de Slasher,2013,"Horror,Short",\N,0.0,0.0,,,,,,Spain,N/A,N/A,N/A,N/A,N/A
tt5939284,Monstrous Movie,1974,Horror,\N,0.0,0.0,,,,A non hosted horror movie show.,,United States,N/A,N/A,N/A,N/A,N/A
tt5939352,Der Bucklige von Blackwood-Forrest,1982,"Comedy,Horror,Short",14,0.0,0.0,,,,,,West Germany,N/A,N/A,N/A,N/A,N/A
tt5939394,Don't Come Home in the Dark,2016,"Horror,Short",\N,0.0,0.0,,,,,,UK,N/A,N/A,N/A,N/A,N/A
tt5939538,An Unfortunate Friday the 13th Part VI,2016,"Horror,Short",\N,0.0,0.0,,,,,,Ireland,N/A,N/A,N/A,N/A,N/A
tt5939696,The Making of the Anna Sophie Story,2016,"Horror,Thriller",109,0.0,0.0,,,,A movie crew while on location in a haunted castle experiences paranormal side effects. It is up to the management team to keep the production going and finish the movie.,,Denmark,N/A,N/A,N/A,N/A,N/A
tt5939788,Buzzkill New Jersey,2019,Horror,69,4.0,7.0,,,,The Jersey Devil crashes a party on the Jersey Shore.,,United States,N/A,N/A,N/A,N/A,N/A
tt5940176,Unholy Night,2017,"Horror,Short",\N,0.0,0.0,,,1 win & 2 nominations,"When three ruffians invade the home of a vulnerable and psychologically damaged women on Christmas night, all four will learn death is their closest ally.",,United States,N/A,N/A,N/A,N/A,N/A
tt5940302,The Ghost of Christmas Prison,2018,"Comedy,Horror,Short",9,0.0,0.0,,,,"Watch in pure horror as our lead man, who can't hide his addiction to a house full of off-season Christmas nick knacks lands himself in the most haunted of all prisons... Christmas Prison!",,USA,N/A,N/A,N/A,N/A,N/A
tt5940342,Unhinged,2017,Horror,93,3.6,1319.0,,,,"Four American best friends decide to take the back roads travelling to a wedding in England, on their way a deadly secret forces the girls to be stranded in the woods, where they discover a house occupied by Miss Perkins.",,United Kingdom,N/A,N/A,N/A,R,3.6
tt5940448,Black Creek,2017,Horror,80,2.9,931.0,,,,"Returning to their family's cabin in the dark, Wisconsin woods to scatter the ashes of their father, a troubled young man and his brash sister are terrorized by signs that an ancient, Native-American spirit, awakened by a ritual m...",,United States,N/A,N/A,N/A,N/A,2.9
tt5940456,All In,2015,"Horror,Short",5,0.0,0.0,,,8 nominations.,,,USA,N/A,N/A,N/A,N/A,N/A
tt5940500,Bumps in the Night,2016,"Horror,Short",\N,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt5940510,Let's Camp,2016,"Horror,Short",4,0.0,0.0,,,,A couple goes camping in the woods only to have their trip - and lives cut short.,,USA,N/A,N/A,N/A,N/A,N/A
tt5940566,Chapter Four,2019,"Horror,Mystery,Thriller",54,6.3,65.0,,,,"As her old friends finally unite in Texas as the circumstances surrounding Molly's disappearance become more urgent. Zach Sullivan provides important perspective on her final days and a possible way forward, along with another story ",,N/A,N/A,N/A,N/A,N/A,N/A
tt5940580,Chapter Five,2019,"Horror,Mystery,Thriller",32,6.0,60.0,,,,"A woman claiming to be Molly's girlfriend demands answers the friends don't have, leading to an uneasy truce. A new story describes two lost souls finding each other on an exclusive dating forum, but their first date could have grisl",,N/A,N/A,N/A,N/A,N/A,N/A
tt5940588,Chapter Six,2019,"Horror,Mystery,Thriller",30,6.4,59.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt5940612,Chapter Eight,2019,"Horror,Mystery,Thriller",37,5.9,54.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt5941004,Bayou Ghost Story,2017,"Drama,Horror,Mystery",73,3.6,88.0,,,,A paranormal investigator travels to the South to research a series of deaths connected to a supernatural curse haunting an old Louisiana family.,,United States,N/A,N/A,N/A,N/A,3.6
tt5941328,Bunker Fever,2017,"Action,Horror,Thriller",8,3.4,8.0,,,,An apocalyptic TV series of survival when a deadly virus from a meteor turns the earth into a zombie infested world no one could have ever imagined.,,N/A,N/A,N/A,N/A,PG-13,N/A
tt5941334,Uninvited Guests,2017,"Action,Horror,Thriller",9,3.6,6.0,,,,The Johnson family decides to leave their Twin Pines Ranch bunker after the meteor strike. There's been no word from David Wilson hold up at the high school bunker.,,N/A,N/A,N/A,N/A,PG-13,N/A
tt5941426,Nowhere to Hide,2017,"Action,Horror,Thriller",10,3.4,6.0,,,,Trust issues in the house result in deadly consequences. Curtis reflects back on he and Apples journey to Catalina Island.,,N/A,N/A,N/A,N/A,PG-13,N/A
tt5941432,About Last Night,2017,"Action,Horror,Thriller",9,3.4,6.0,,,,After the previous nights incident no one feels safe and the trust factor is at a all time low in the house. Just when things begin to calm down a stranger brings more chaos and the group finds out what they are really up against.,,N/A,N/A,N/A,N/A,PG-13,N/A
tt5941486,Zombies on the Right,2017,"Action,Horror,Thriller",9,3.6,6.0,,,,The Johnson family decides to leave their Twin Pines Ranch bunker after the meteor strike. There's been no word from David Wilson hold up at the high school bunker.,,N/A,N/A,N/A,N/A,N/A,N/A
tt5941488,Now Is the Time,2017,"Action,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt5942108,Jinn,2016,"Drama,Fantasy,Horror",76,6.6,12.0,,,,Down on her luck Dora is given a magical genie lamp that grants her a Faustian deal.... but every wish has a price.,,United States,N/A,N/A,N/A,N/A,8.0
tt5942214,The After Party,2016,"Horror,Short",16,8.1,12.0,,,,"The After Party is a surrealist horror film about an aspiring starlet who hopes to break into the Hollywood scene by attending a mysterious, late night party....only to discover that a darkness lurks beneath the glitz and glamour.",,United States,N/A,N/A,N/A,N/A,N/A
tt5942226,Lost in Shadow Forest,2012,"Horror,Short",20,0.0,0.0,,,,"When a famous botanist goes missing in Quebec, his old colleagues hire a group of mercenaries to find him. What they're in for are the scariest and most terrifying events since Troll 2 and The Room.",,USA,N/A,N/A,N/A,N/A,N/A
tt5942910,Soul Collector,2005,"Horror,Short",\N,0.0,0.0,,,,,,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt5943222,Meet the Reapers,2015,"Fantasy,Horror,Romance",\N,8.7,8.0,,,,"Four horrific home invaders who've committed a savage crime, encounter a pair of supernatural reapers, Jared Scrimm and Pandora Crane, who show them the true meaning of horror.",,N/A,N/A,N/A,N/A,N/A,N/A
tt5943228,Episode #1.2,1960,"Horror,Thriller",\N,0.0,0.0,,,,,,Argentina,N/A,N/A,N/A,N/A,N/A
tt5943230,Episode #1.3,1960,"Horror,Thriller",\N,0.0,0.0,,,,,,Argentina,N/A,N/A,N/A,N/A,N/A
tt5943260,Ciara Part 1,2016,"Fantasy,Horror,Romance",\N,8.7,8.0,,,,"Supernatural reapers, Jared Scrimm and Pandora Crane, help a deceased young woman, Ciara Ross, exact bloody justice on one of four ex-friends involved with the crime of sexually assaulting her.",,N/A,N/A,N/A,N/A,N/A,N/A
tt5943354,Ciara Part 2,2016,"Fantasy,Horror,Romance",\N,8.7,8.0,,,,"Ciara quest for justice continues with the help of Jared Scrimm and Pandora Crane, and more of Ciara's traumatic experience is revealed.",,N/A,N/A,N/A,N/A,N/A,N/A
tt5943362,Ciara Part 3,2016,"Fantasy,Horror,Romance",\N,8.7,8.0,,,,"In this conclusion, Ciara and the Sin Reapers confront the final two who sexually assaulted her.",,N/A,N/A,N/A,N/A,N/A,N/A
tt5943546,Daisy,2017,"Horror,Short",\N,0.0,0.0,,,,A young man is haunted by a vengeance fueled demon after him for a past offense.,,USA,N/A,N/A,N/A,N/A,N/A
