tconst,primaryTitle,startYear,genres,runtimeMinutes,averageRating,numVotes,ProductionBudget,BoxOffice,Awards,PlotKeywords,ProductionStudio,Country,Metascore,tomatoRating,tomatoUserRating,Rated,Rating
tt1677056,Toys,2010,"Horror,Short",6,0.0,0.0,,,,A girl washes up on the shore of a lake overlooked by a lone house. It seems to be solely inhabited by toys. Suddenly her unconscious body is dragged into house by persons unseen. Could it be the toys? And if so what do they want with her?,,UK,N/A,N/A,N/A,N/A,N/A
tt16775334,Le Ice,2021,"Horror,Short",6,5.7,22.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1677572,Legend of Suzi,2010,"Horror,Short",15,0.0,0.0,,,,"A conservative and work obsessed accountant turns the table on an attempted rapist, and in the process learns some shocking and unsettling things about herself.",,N/A,N/A,N/A,N/A,N/A,N/A
tt1677609,The Apparition of Roxanne,2010,Horror,\N,6.3,11.0,,,,,,United States,N/A,N/A,N/A,Not Rated,5.7
tt1677664,Blood Actually,2008,"Comedy,Horror,Romance",4,0.0,0.0,,,,"A vampire hunts for prey in a busy pub, but her victim turns out to have a secret of his own... A romantic comedy with teeth.",,UK,N/A,N/A,N/A,N/A,N/A
tt1677677,Dark Waters,2010,"Drama,Horror,Thriller",76,6.5,18.0,,,,"A young man, previously missing for over a month, returns to his small Welsh town. What he finds is a world that's changed beyond his reckonings.",,UK,N/A,N/A,N/A,N/A,5.4
tt16788578,Episode 2 - Terror Train,2022,"Horror,Music",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16788630,Episode 3 - Chucky (T.V. Series),2022,"Horror,Music",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1679145,Anti People,2011,"Drama,Horror,Short",10,9.6,9.0,,,,A recluse and his brother try to make amends.,,N/A,N/A,N/A,N/A,N/A,N/A
tt1679148,Bad Boys Bad Toys,2007,"Action,Comedy,Horror",80,3.2,24.0,,,,,,Germany,N/A,N/A,N/A,N/A,3.0
tt1679151,Beautiful Enough,2011,"Drama,Horror,Mystery",10,7.1,25.0,,,,"When a young girl, fixated on images of beautiful women, hears her parents go to bed she sets to work on her secret project.",,United Kingdom,N/A,N/A,N/A,N/A,6.8
tt1679158,Brainstorming,2010,"Comedy,Horror",82,6.9,22.0,,,,Independent filmmaker Jean-Claude van Dudikoff and his team invade the contemplative small town Barsinghausen to create a gory zombie shocker. Screenwriter Lazarus Stiggler plans a story as poetic as Rollin combined with the messa...,,Germany,N/A,N/A,N/A,N/A,6.7
tt1679171,Comatose,2010,"Horror,Short,Thriller",14,7.0,6.0,,,,"Tonight, a disturbed woman's prayers are answered when her brother is awoken from his coma. She will soon realize that sometimes... dead is better.",,USA,N/A,N/A,N/A,N/A,7.0
tt1679181,Eclipse,2007,"Drama,Horror,Short",28,8.7,9.0,,,1 win.,"The short film by Sandstorm FX & Productions owner, Mark A. France, 'eclipse' follows Brian Jacobson (Troy Randall-Kilpatrick) as he returns to work for the first time since the death of ...",,USA,N/A,N/A,N/A,UNRATED,10.0
tt1679191,Fingerphilia,2010,"Comedy,Horror,Short",6,0.0,0.0,,,,"Master carpenter, Van Saskia, just wrote a best-selling novel about overcoming difficult obstacles in life, but the handicap that inspired the book has left him with a very odd obsession.",,N/A,N/A,N/A,N/A,N/A,N/A
tt1679200,Haunt,2010,"Drama,Horror,Short",10,0.0,0.0,,,,Will regresses into distorted childhood memories when his sister Danielle asks him to give her away.,,N/A,N/A,N/A,N/A,N/A,N/A
tt1679206,Horror Friends,2004,"Comedy,Horror,Short",9,8.1,11.0,,,,HORROR FRIENDS spoofs the comedy in Friends as deftly as it lampoons the horror of 'A Nightmare on Elm...,,N/A,N/A,N/A,N/A,N/A,N/A
tt1679223,Lair of the Damned,2010,"Drama,Fantasy,Horror",6,0.0,0.0,,,,"Like a Russ Meyer daydream, enter the Lair of the Damned, where the 70's Cadillac hearse is crawling with Gothic vixens...",,N/A,N/A,N/A,N/A,N/A,N/A
tt1679234,Mea Maxima Culpa,2010,"Drama,Horror,Short",25,6.9,18.0,,,2 nominations,"Mea Maxima Culpa is an adaptation of Edgar Allen Poe's psychological thriller 'The Tell Tale Heart' starring John Byrne and Frank C. Turner. Directed by Eric Spoeth, Mea Maxima Culpa follows the descent into madness for the meticu...",,Canada,N/A,N/A,N/A,TV-14,7.0
tt1679242,Misunderstood,2010,"Comedy,Horror,Short",4,9.1,27.0,,,,"A group of zombies are hanging out, drinking beer and playing poker, when they hear 'live' people and must act like stereotypical zombies.",,USA,N/A,N/A,N/A,N/A,8.8
tt1679259,Ophelia,2007,"Drama,Horror,Mystery",6,0.0,0.0,,,,One rainy night Ophelia decides she won't be lonely anymore.,,Australia,N/A,N/A,N/A,N/A,N/A
tt1679265,Pixel,2010,"Drama,Horror,Thriller",45,0.0,0.0,,,,"City worker NATHAN GANT has a dark secret, a secret he keeps from his loved ones. He has a collection of snuff films. A little girl starts to follow him. Seen only in glimpses, her dark ...",,UK,N/A,N/A,N/A,N/A,N/A
tt1679281,Salvage,2010,"Action,Horror,Sci-Fi",\N,6.2,8.0,,,,,,United Kingdom,N/A,N/A,N/A,N/A,6.2
tt1679307,The Ladies' Room,2010,"Comedy,Horror,Short",15,4.4,12.0,,,,"In a nightclub, in the Ladies' Room, the Cleaner exists in a limbo of endless cleaning until her orderly world is disturbed... with deadly results. A satire on 'slasher' films, inspired by classical representations of judgement an...",,United Kingdom,N/A,N/A,N/A,N/A,4.1
tt16793110,"I'm Sorry, I Tried, I Love You",2021,"Horror,Short",\N,0.0,0.0,,,,A struggling mother finds herself caught in an endless battle against a mysterious infestation in her home.,,United States,N/A,N/A,N/A,N/A,N/A
tt16793134,Mina's Monster,\N,"Comedy,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793146,Stranded,2021,"Horror,Short",5,0.0,0.0,,,,Broken down and stranded on the side of a rural back road a young couple wait for help to arrive.,,United States,N/A,N/A,N/A,N/A,N/A
tt16793192,Gelin,2021,Horror,65,6.8,9.0,,,2 wins,"The video of the girl in a wedding dress, which is in the spotlight of social media, attracts the attention of the media boss, Saadettin Bey, and assigns a team to investigate this event. The team that goes to the village where th...",,Turkey,N/A,N/A,N/A,N/A,N/A
tt16793204,Swamp Critter,2021,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1679322,The Tell-Tale Heart: Animated Horror Short,2010,"Animation,History,Horror",16,7.2,5.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt1679328,Tomboys Unmasked,2010,"Biography,Documentary,Horror",35,5.5,12.0,,,,"The making of 'Tomboys',",,Australia,N/A,N/A,N/A,N/A,N/A
tt16793406,The Lights on Belmont Rd,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1679347,Zombies and Assholes,2011,"Comedy,Horror,Short",17,5.9,24.0,,,,,,United States,N/A,N/A,N/A,N/A,6.0
tt16793564,10/31/85,2022,"Horror,Short",2,7.2,16.0,,,,"On a chilly Halloween night in 1985, 3 teenagers happen upon the unfortunate antics of a crazed serial killer named Mr. Trick.",,United States,N/A,N/A,N/A,N/A,N/A
tt16793636,Cry No More,2022,"Horror,Short",\N,0.0,0.0,,,,,,Canada,N/A,N/A,N/A,N/A,N/A
tt16793640,Man Walks Into A Bar,2021,"Horror,Short",10,5.7,23.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793658,Cloakers,\N,"Comedy,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793702,Unplugged,2022,"Horror,Short",1,0.0,0.0,,,,A computer addict is warned to change his ways.,,United States,N/A,N/A,N/A,N/A,N/A
tt16793764,The Hutong,2017,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793784,The Mask,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793796,The Doll,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793800,The System,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793802,The Rival,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793804,The Documentary,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793806,The Karen,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793810,The Family,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793812,The Gun Nut,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793816,The Hack,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793820,The Widow,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793822,The Cannibal,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793826,The Contest,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16793828,The Superfan,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16794380,Shaadi part 1 and part 2,2005,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16794484,Khaimara,\N,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1679628,Nex Venatus,2010,"Fantasy,Horror,Short",5,0.0,0.0,,,,"The realms of imagination and reality have a funny place of meeting sometimes. A late riser finds himself caught in deathly encounters between imagination and reality, beyond the boundaries of the everyday human condition. Take a ...",,Canada,N/A,N/A,N/A,N/A,N/A
tt16796676,Project Zomboid,2013,"Adventure,Horror",\N,7.9,181.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1679668,Survival,2010,"Drama,Horror,Short",14,0.0,0.0,,,,The world is coming to an end and four survivors have reluctantly grouped together and taken shelter in an attempt to survive the night. However their distrust for each other and emotions get in the way of what is important and bu...,,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt1679950,Le fossé,2009,"Crime,Drama,Horror",6,0.0,0.0,,,,"The Gap is a harrowing history which, let us hope, will know how to touch you by his delicate subject: pedophilia.",,Canada,N/A,N/A,N/A,N/A,N/A
tt1680008,The Invisible Atomic Monsters from Mars,2010,"Drama,Horror,Sci-Fi",75,5.7,21.0,,,,Survivors of a strange infection bringing the dead back to life struggle to find safety from the outbreak and from their consciences.,,UK,N/A,N/A,N/A,N/A,5.8
tt1680046,A Barge and Its Wind,2010,"Comedy,Horror,Mystery",33,0.0,0.0,,,,An art house supernatural thriller about psychological indifference of 4 people amongst a city wide chemical accident staged by the federal government where a negative spiritual energy coincides.,,United States,N/A,N/A,N/A,N/A,6.4
tt1680051,Alyce Kills,2011,"Horror,Thriller",90,5.4,3233.0,,,,"After accidentally knocking her best friend off a roof, Alyce is haunted by guilt and delves into a brutal nightmare wonderland of sex, drugs and violence, her mind tearing itself apart along with anyone else who gets in her way.",,United States,N/A,N/A,N/A,Not Rated,5.4
tt1680077,Dying Love,2010,"Drama,Horror,Short",13,4.4,5.0,,,,"Brad, a young new transplant to New York City, returns from a trip 'home' to tell his brother that he never went on vacation...he went to see his girlfriend's parents to ask their ...",,USA,N/A,N/A,N/A,N/A,4.4
tt1680102,Murder in the Dark,2013,"Horror,Mystery,Thriller",82,4.5,507.0,,,,"When a group of young people camping in the ruins of a medieval Turkish town play a party game called 'Murder in the Dark', they soon discover that someone is taking the game too far.",,"United States, Italy",N/A,N/A,N/A,R,4.5
tt1680119,The Disco Exorcist,2011,"Comedy,Horror",80,4.4,294.0,,,1 win,"Rex Romanski, a suave playboy with all the right moves and undisputed Disco King, is in for a wild ride as a perfect one-night stand triggers a curse and a visit from hell's blackest demons. Now, make way for the Disco Exorcist.",,United States,N/A,N/A,N/A,Unrated,4.5
tt1680331,Episode #2.2,2010,"Documentary,Horror",42,8.1,13.0,,,,,,N/A,N/A,N/A,N/A,N/A,7.2
tt16806248,Burak,2000,Horror,47,0.0,0.0,,,,"Amusement park worker Jovy is accused of murdering his colleague. Meanwhile, Rica and her friends stumble upon the Sacred Book of Kabbalah at her birthday party in the Monster House. Their paths cross as they face the Golem, a blo...",,Philippines,N/A,N/A,N/A,N/A,N/A
tt1680669,Four Two Seven,2007,"Crime,Drama,Horror",12,0.0,0.0,,,,"A homeless woman, reaching desperation, follows a trail of opportunity.",,UK,N/A,N/A,N/A,N/A,N/A
tt16806798,Death Shot,2022,"Crime,Drama,Horror",88,6.9,28.0,,,,A retired gangsters life is ruined by Intrusive violent visions and flashbacks from his past.,,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt1680680,Attack,2011,"Comedy,Horror,Sci-Fi",13,7.8,7.0,,,,"When a tumor is discovered in Harold Myer's brain his only chance for survival is laser surgery. However, inside the tumor in the brain of Harold Myers, is a world under attack. All that ...",,Australia,N/A,N/A,N/A,N/A,7.8
tt1680682,Bathroom Mirror,2010,"Documentary,Drama,Horror",10,5.8,6.0,,,,A look at two people through the bathroom mirror. As the night unfolds and they get drunker their intentions change. Watch as despair overcomes a girl trapped in a house with whom she thought was a normal guy.,,USA,N/A,N/A,N/A,N/A,5.8
tt1680685,Blackwater Farm,2011,Horror,88,4.6,31.0,,,,"Laura Roberts vacations at 'Blackwater Farm' only to find herself trapped in a maze like abandoned mill with no hope for escape, save for her to become as brutal a killer as those who capture her.",,United States,N/A,N/A,N/A,Not Rated,4.8
tt1680689,Bright College Years,2010,"Comedy,Horror,Short",42,0.0,0.0,,,,"Meg has ticked off a dead guy, and she knows why! But that won't help her escape.",,USA,N/A,N/A,N/A,N/A,N/A
tt1680694,Caution,2009,"Drama,Horror,Short",6,0.0,0.0,,,,Best friends Jason and Geordie are forced into action when their friend goes missing in a notorious flat complex.,,Australia,N/A,N/A,N/A,N/A,N/A
tt1680705,Death by Fungus,2010,"Comedy,Horror,Romance",16,7.0,26.0,,,,"When Mike steps in a strange, gooey substance on the beach one morning, his day goes from bad to worse.",,USA,N/A,N/A,N/A,N/A,7.2
tt1680709,En la casa nueva,2009,"Family,Fantasy,Horror",14,0.0,0.0,,,,"After her parents divorce, Natalia moves with her mum into an old house. The house seems to be inhabited by the ghost of a young girl. So, Natalia should find out what is really happening at the new house.",,Mexico,N/A,N/A,N/A,N/A,N/A
tt1681372,Caesar and Otto's Deadly Xmas,2012,"Comedy,Horror",83,3.7,209.0,,,5 wins & 5 nominations,"In this interstitial comedy/horror film, Caesar Denovio (Dave Campfield) and his half brother Otto Denovio (Paul Chomicki) take on duties as Santa and his elf. However, the bodies begin to pile up when a fellow store Santa (CKY's ...",,United States,N/A,N/A,N/A,Not Rated,3.6
tt1681680,In Too Dark,2010,"Drama,Horror,Short",17,0.0,0.0,,,,"Based loosely on an infamous Hollywood murder, Leonard Frat, a troubled young man, breaks the point of insanity and goes on a murderous rampage.",,USA,N/A,N/A,N/A,N/A,N/A
tt1681740,All the World Is a Stage,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681741,Believe It or Not,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681742,Cool Clay,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681743,Don't Let the Bedbugs Bite,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681744,Forbidden Fruit,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681745,Frame-Up,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681746,Just Joshing,2004,"Animation,Fantasy,Horror",\N,6.5,6.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681747,Just Like Me,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681748,Laughing Stock,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681749,Lost & Found,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681750,Mr. Perfectly Annoying,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681751,Past and Imperfect,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681752,Puzzled,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681753,Remote Control,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681754,Revolt,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681755,Split Second,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681756,Sweet as Chocolate,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681757,The Secret of the Well,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681758,Too Old for Teddy Bears,2004,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681759,Tricks That Treat,2004,"Animation,Fantasy,Horror",\N,7.4,5.0,,,,"It's almost Halloween. Assuming that Principal Malcolm doesn't know what Halloween is, the kids offer to teach Creepschool what Halloween is all about by throwing a party for all the monsters.",,N/A,N/A,N/A,N/A,N/A,N/A
tt1681760,Welcome to Creepschool,2004,"Animation,Fantasy,Horror",\N,7.7,6.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681761,Wish of the Garbo,2004,"Animation,Fantasy,Horror",\N,7.2,5.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681773,Episode #1.1,2010,"Action,Crime,Horror",45,7.9,12.0,,,,A war between drug cartels in Colombia starts spreading to countries such as Mexico and the US. A war that lasts two years but betrayals and persecutions will make the big bosses fall prey ...,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681791,Sweeney Todd,2010,"Adventure,Documentary,Horror",44,6.0,15.0,,,,"This week is a double-header, with the team starting at Margam Castle in Wales. Their next stop is the 900-year-old Ostrich Inn in England, which served as the inspiration for ""Sweeney Todd"". Former owners the Jarmans killed over ...",,N/A,N/A,N/A,N/A,TV-PG,N/A
tt1681792,Wolf's Lair,2010,"Adventure,Documentary,Horror",44,6.2,17.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1681890,Attack of the Were-Lawrence,2010,"Animation,Comedy,Horror",12,8.0,22.0,,,,"Unlovable lycanthrope, Stewart Lawrence needs to find someone to love him in order to kill him.",,United States,N/A,N/A,N/A,TV-MA,N/A
tt1681891,Hunger of the Vampire,2010,"Animation,Comedy,Horror",12,6.9,18.0,,,,"To become a more effective hunger striker, Mahatma Gandhi mixes his blood with Dracula's.",,United States,N/A,N/A,N/A,TV-MA,N/A
tt1681892,Humanitas,2010,"Animation,Comedy,Horror",12,7.2,15.0,,,,"With permission from Jesus Christ (Andy Dick), Victor Frankenstein takes a Frankenhole back in time and cheats on Elizabeth with her younger self.",,N/A,N/A,N/A,N/A,TV-MA,N/A
tt1681893,Heal Hitler,2010,"Animation,Comedy,Horror",12,6.9,18.0,,,,Hitler is sick of hating the Jews.,,United States,N/A,N/A,N/A,TV-MA,N/A
tt1681894,LBJFK,2010,"Animation,Comedy,Horror",12,7.0,21.0,,,,"In order to sleep with attractive women like Jackie O and Marilyn Monroe, newly appointed President Lyndon Baines Johnson asks Frankenstein to put his brain into the handsome head of the recently deceased JFK.",,United States,N/A,N/A,N/A,TV-MA,N/A
tt16823886,Fountain Axis,2022,"Horror,Short",20,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1682559,Ronny Ron Ronald,2010,"Animation,Comedy,Horror",12,8.1,18.0,,,,"Director and ex-child star, Ron Howard wants Frankenstein to make him young and cute again.",,United States,N/A,N/A,N/A,TV-MA,N/A
tt16825746,Quakeasaurus,2022,Horror,70,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt16826154,A Gift 2 Remember,2021,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt16827892,Fraternity of Horror,1964,"Horror,Sci-Fi",68,3.6,35.0,,,,"Karkat Vantas is a new student attending college. He discovers an old abandoned science lab classroom, and he discovers more than he bargained for when he powers the machinery up after breaking into the lab.",,United States,N/A,N/A,N/A,N/A,3.3
tt1682901,Falling Apart,2009,"Comedy,Horror,Music",6,0.0,0.0,,,,"Have you even loved someone so much that losing them caused you to fall apart. When Audrey breaks up with Alex, he begins falling apart . . . literally. With limbs falling faster than tears...",,USA,N/A,N/A,N/A,NOT RATED,N/A
tt1682902,Fang Hunters,2010,"Drama,Horror,Short",11,0.0,0.0,,,,"Bruce, a fearless, money-motivated vampire poacher, and his sidekick, Lucas, a vengeful vampire killer, encounter their toughest challenge to date - Jack, a 720 year old vampire.",,Canada,N/A,N/A,N/A,N/A,N/A
